D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
10;8;2017;082-TIQUE - FACTURA B;2;20080;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
10;8;2017;082-TIQUE - FACTURA B;2;20081;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
10;8;2017;082-TIQUE - FACTURA B;2;20082;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
10;8;2017;082-TIQUE - FACTURA B;2;20083;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
10;8;2017;082-TIQUE - FACTURA B;2;20085;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
10;8;2017;082-TIQUE - FACTURA B;2;20084;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
10;8;2017;082-TIQUE - FACTURA B;2;20086;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
10;8;2017;082-TIQUE - FACTURA B;2;20087;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
10;8;2017;082-TIQUE - FACTURA B;2;20088;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
10;8;2017;082-TIQUE - FACTURA B;2;20089;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
10;8;2017;082-TIQUE - FACTURA B;2;20090;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
10;8;2017;082-TIQUE - FACTURA B;2;20091;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
10;8;2017;082-TIQUE - FACTURA B;2;20092;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
10;8;2017;082-TIQUE - FACTURA B;2;20093;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
10;8;2017;082-TIQUE - FACTURA B;2;20094;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
10;8;2017;082-TIQUE - FACTURA B;2;20095;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
10;8;2017;082-TIQUE - FACTURA B;2;20096;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
10;8;2017;082-TIQUE - FACTURA B;2;20097;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
10;8;2017;082-TIQUE - FACTURA B;2;20098;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
10;8;2017;082-TIQUE - FACTURA B;2;20099;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
10;8;2017;082-TIQUE - FACTURA B;2;20100;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
10;8;2017;082-TIQUE - FACTURA B;2;20101;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
10;8;2017;082-TIQUE - FACTURA B;2;20102;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160
10;8;2017;082-TIQUE - FACTURA B;2;20103;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
11;8;2017;082-TIQUE - FACTURA B;2;20104;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20105;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20106;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20107;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20108;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
11;8;2017;082-TIQUE - FACTURA B;2;20109;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
11;8;2017;082-TIQUE - FACTURA B;2;20110;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20111;CONSUMIDOR FINAL;20000000001;21% 0005;173,55;36,45;0;0;0;0;0;0;210
11;8;2017;082-TIQUE - FACTURA B;2;20112;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20113;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20114;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
11;8;2017;082-TIQUE - FACTURA B;2;20115;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
11;8;2017;082-TIQUE - FACTURA B;2;20116;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
11;8;2017;082-TIQUE - FACTURA B;2;20117;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
11;8;2017;082-TIQUE - FACTURA B;2;20118;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
11;8;2017;082-TIQUE - FACTURA B;2;20119;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
11;8;2017;082-TIQUE - FACTURA B;2;20120;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
11;8;2017;082-TIQUE - FACTURA B;2;20121;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20122;CONSUMIDOR FINAL;20000000001;21% 0005;165,29;34,71;0;0;0;0;0;0;200
11;8;2017;082-TIQUE - FACTURA B;2;20123;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
11;8;2017;082-TIQUE - FACTURA B;2;20124;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
11;8;2017;082-TIQUE - FACTURA B;2;20125;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20126;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
11;8;2017;082-TIQUE - FACTURA B;2;20127;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
11;8;2017;082-TIQUE - FACTURA B;2;20128;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20129;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
11;8;2017;082-TIQUE - FACTURA B;2;20130;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20131;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
11;8;2017;082-TIQUE - FACTURA B;2;20132;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
11;8;2017;082-TIQUE - FACTURA B;2;20133;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
11;8;2017;082-TIQUE - FACTURA B;2;20134;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
11;8;2017;082-TIQUE - FACTURA B;2;20135;CONSUMIDOR FINAL;20000000001;21% 0005;24,59;5,16;0;0;0;0;0;0;29,75
11;8;2017;082-TIQUE - FACTURA B;2;20136;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
11;8;2017;082-TIQUE - FACTURA B;2;20137;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20138;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
11;8;2017;082-TIQUE - FACTURA B;2;20139;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20140;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20141;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
11;8;2017;082-TIQUE - FACTURA B;2;20142;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20143;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
11;8;2017;082-TIQUE - FACTURA B;2;20144;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20145;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
11;8;2017;082-TIQUE - FACTURA B;2;20146;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20147;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20148;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
11;8;2017;082-TIQUE - FACTURA B;2;20149;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
11;8;2017;082-TIQUE - FACTURA B;2;20150;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20151;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
11;8;2017;082-TIQUE - FACTURA B;2;20152;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220
11;8;2017;082-TIQUE - FACTURA B;2;20153;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20154;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
11;8;2017;082-TIQUE - FACTURA B;2;20155;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20156;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
11;8;2017;082-TIQUE - FACTURA B;2;20157;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
11;8;2017;082-TIQUE - FACTURA B;2;20158;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
11;8;2017;082-TIQUE - FACTURA B;2;20159;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
11;8;2017;082-TIQUE - FACTURA B;2;20160;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
11;8;2017;082-TIQUE - FACTURA B;2;20161;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
11;8;2017;082-TIQUE - FACTURA B;2;20162;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20163;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
11;8;2017;082-TIQUE - FACTURA B;2;20164;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
11;8;2017;082-TIQUE - FACTURA B;2;20165;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20166;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
11;8;2017;082-TIQUE - FACTURA B;2;20167;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
11;8;2017;082-TIQUE - FACTURA B;2;20168;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20169;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20170;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
11;8;2017;082-TIQUE - FACTURA B;2;20171;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
11;8;2017;082-TIQUE - FACTURA B;2;20172;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
11;8;2017;082-TIQUE - FACTURA B;2;20173;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20174;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
11;8;2017;082-TIQUE - FACTURA B;2;20175;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
11;8;2017;082-TIQUE - FACTURA B;2;20176;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20177;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20178;CONSUMIDOR FINAL;20000000001;21% 0005;165,29;34,71;0;0;0;0;0;0;200
11;8;2017;082-TIQUE - FACTURA B;2;20179;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20180;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
11;8;2017;082-TIQUE - FACTURA B;2;20181;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
11;8;2017;082-TIQUE - FACTURA B;2;20182;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
11;8;2017;082-TIQUE - FACTURA B;2;20183;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
11;8;2017;082-TIQUE - FACTURA B;2;20184;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
11;8;2017;082-TIQUE - FACTURA B;2;20185;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
11;8;2017;082-TIQUE - FACTURA B;2;20186;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
11;8;2017;082-TIQUE - FACTURA B;2;20187;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
11;8;2017;082-TIQUE - FACTURA B;2;20188;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
11;8;2017;082-TIQUE - FACTURA B;2;20189;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
11;8;2017;082-TIQUE - FACTURA B;2;20190;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
11;8;2017;082-TIQUE - FACTURA B;2;20191;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
11;8;2017;082-TIQUE - FACTURA B;2;20192;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
11;8;2017;082-TIQUE - FACTURA B;2;20193;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
11;8;2017;082-TIQUE - FACTURA B;2;20194;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
11;8;2017;082-TIQUE - FACTURA B;2;20195;CONSUMIDOR FINAL;20000000001;21% 0005;66,74;14,01;0;0;0;0;0;0;80,75
11;8;2017;082-TIQUE - FACTURA B;2;20196;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
11;8;2017;082-TIQUE - FACTURA B;2;20197;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
11;8;2017;082-TIQUE - FACTURA B;2;20198;CONSUMIDOR FINAL;20000000001;21% 0005;49,17;10,33;0;0;0;0;0;0;59,5
11;8;2017;082-TIQUE - FACTURA B;2;20199;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
11;8;2017;082-TIQUE - FACTURA B;2;20200;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
12;8;2017;082-TIQUE - FACTURA B;2;20201;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20202;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
12;8;2017;082-TIQUE - FACTURA B;2;20203;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
12;8;2017;082-TIQUE - FACTURA B;2;20204;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20205;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20206;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20207;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
12;8;2017;082-TIQUE - FACTURA B;2;20208;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20209;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20210;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20211;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130
12;8;2017;082-TIQUE - FACTURA B;2;20212;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20213;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
12;8;2017;082-TIQUE - FACTURA B;2;20214;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
12;8;2017;082-TIQUE - FACTURA B;2;20215;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20216;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
12;8;2017;082-TIQUE - FACTURA B;2;20217;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
12;8;2017;082-TIQUE - FACTURA B;2;20218;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20219;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20220;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20221;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20222;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
12;8;2017;082-TIQUE - FACTURA B;2;20223;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
12;8;2017;082-TIQUE - FACTURA B;2;20224;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125
12;8;2017;082-TIQUE - FACTURA B;2;20225;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
12;8;2017;082-TIQUE - FACTURA B;2;20226;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
12;8;2017;082-TIQUE - FACTURA B;2;20227;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
12;8;2017;082-TIQUE - FACTURA B;2;20228;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
12;8;2017;082-TIQUE - FACTURA B;2;20229;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
12;8;2017;082-TIQUE - FACTURA B;2;20230;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
12;8;2017;082-TIQUE - FACTURA B;2;20231;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
12;8;2017;082-TIQUE - FACTURA B;2;20232;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
12;8;2017;082-TIQUE - FACTURA B;2;20233;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20234;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
12;8;2017;082-TIQUE - FACTURA B;2;20235;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
12;8;2017;082-TIQUE - FACTURA B;2;20236;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
12;8;2017;082-TIQUE - FACTURA B;2;20237;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
12;8;2017;082-TIQUE - FACTURA B;2;20238;CONSUMIDOR FINAL;20000000001;21% 0005;144,63;30,37;0;0;0;0;0;0;175
12;8;2017;082-TIQUE - FACTURA B;2;20239;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
12;8;2017;082-TIQUE - FACTURA B;2;20240;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
12;8;2017;082-TIQUE - FACTURA B;2;20241;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
12;8;2017;082-TIQUE - FACTURA B;2;20242;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
12;8;2017;082-TIQUE - FACTURA B;2;20243;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
12;8;2017;082-TIQUE - FACTURA B;2;20244;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
12;8;2017;082-TIQUE - FACTURA B;2;20245;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
12;8;2017;082-TIQUE - FACTURA B;2;20246;CONSUMIDOR FINAL;20000000001;21% 0005;140,5;29,5;0;0;0;0;0;0;170
12;8;2017;082-TIQUE - FACTURA B;2;20247;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
12;8;2017;082-TIQUE - FACTURA B;2;20248;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
12;8;2017;082-TIQUE - FACTURA B;2;20249;CONSUMIDOR FINAL;20000000001;21% 0005;79,34;16,66;0;0;0;0;0;0;96
12;8;2017;082-TIQUE - FACTURA B;2;20250;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
12;8;2017;082-TIQUE - FACTURA B;2;20251;CONSUMIDOR FINAL;20000000001;21% 0005;12,4;2,6;0;0;0;0;0;0;15
12;8;2017;082-TIQUE - FACTURA B;2;20252;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
12;8;2017;082-TIQUE - FACTURA B;2;20253;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
13;8;2017;082-TIQUE - FACTURA B;2;20254;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
13;8;2017;082-TIQUE - FACTURA B;2;20255;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
13;8;2017;082-TIQUE - FACTURA B;2;20256;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
13;8;2017;082-TIQUE - FACTURA B;2;20257;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
13;8;2017;082-TIQUE - FACTURA B;2;20258;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
13;8;2017;082-TIQUE - FACTURA B;2;20259;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
13;8;2017;082-TIQUE - FACTURA B;2;20260;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
13;8;2017;082-TIQUE - FACTURA B;2;20261;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
13;8;2017;082-TIQUE - FACTURA B;2;20262;CONSUMIDOR FINAL;20000000001;21% 0005;147,52;30,98;0;0;0;0;0;0;178,5
13;8;2017;082-TIQUE - FACTURA B;2;20263;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
13;8;2017;082-TIQUE - FACTURA B;2;20264;CONSUMIDOR FINAL;20000000001;21% 0005;148,76;31,24;0;0;0;0;0;0;180
13;8;2017;082-TIQUE - FACTURA B;2;20265;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
13;8;2017;082-TIQUE - FACTURA B;2;20266;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
