D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
9;3;2018;082-TIQUE - FACTURA B;2;37330;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
9;3;2018;082-TIQUE - FACTURA B;2;37331;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
9;3;2018;082-TIQUE - FACTURA B;2;37332;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
9;3;2018;082-TIQUE - FACTURA B;2;37333;CONSUMIDOR FINAL;20000000001;21% 0005;169,42;35,58;0;0;0;0;0;0;205,00
9;3;2018;082-TIQUE - FACTURA B;2;37334;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
9;3;2018;082-TIQUE - FACTURA B;2;37335;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
9;3;2018;082-TIQUE - FACTURA B;2;37336;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105,00
9;3;2018;082-TIQUE - FACTURA B;2;37337;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
9;3;2018;082-TIQUE - FACTURA B;2;37338;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
9;3;2018;082-TIQUE - FACTURA B;2;37339;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220,00
9;3;2018;082-TIQUE - FACTURA B;2;37340;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
9;3;2018;082-TIQUE - FACTURA B;2;37341;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
9;3;2018;082-TIQUE - FACTURA B;2;37342;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37343;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37344;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37345;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37346;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
10;3;2018;082-TIQUE - FACTURA B;2;37347;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37348;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37349;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37350;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
10;3;2018;082-TIQUE - FACTURA B;2;37351;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
10;3;2018;082-TIQUE - FACTURA B;2;37352;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37353;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
10;3;2018;082-TIQUE - FACTURA B;2;37354;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160,00
10;3;2018;082-TIQUE - FACTURA B;2;37355;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37356;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20,00
10;3;2018;082-TIQUE - FACTURA B;2;37357;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37358;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37359;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37360;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
10;3;2018;082-TIQUE - FACTURA B;2;37361;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37362;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
10;3;2018;082-TIQUE - FACTURA B;2;37363;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37364;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37365;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37366;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
10;3;2018;082-TIQUE - FACTURA B;2;37367;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37368;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37369;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
10;3;2018;082-TIQUE - FACTURA B;2;37370;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37371;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
10;3;2018;082-TIQUE - FACTURA B;2;37372;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160,00
10;3;2018;082-TIQUE - FACTURA B;2;37373;CONSUMIDOR FINAL;20000000001;21% 0005;173,55;36,45;0;0;0;0;0;0;210,00
10;3;2018;082-TIQUE - FACTURA B;2;37374;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
10;3;2018;082-TIQUE - FACTURA B;2;37375;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
10;3;2018;082-TIQUE - FACTURA B;2;37376;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37377;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37378;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37379;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37380;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
10;3;2018;082-TIQUE - FACTURA B;2;37381;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
10;3;2018;082-TIQUE - FACTURA B;2;37382;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37383;CONSUMIDOR FINAL;20000000001;21% 0005;169,42;35,58;0;0;0;0;0;0;205,00
10;3;2018;082-TIQUE - FACTURA B;2;37384;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
10;3;2018;082-TIQUE - FACTURA B;2;37385;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
10;3;2018;082-TIQUE - FACTURA B;2;37386;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37387;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37388;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37389;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
10;3;2018;082-TIQUE - FACTURA B;2;37390;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37391;CONSUMIDOR FINAL;20000000001;21% 0005;190,08;39,92;0;0;0;0;0;0;230,00
10;3;2018;082-TIQUE - FACTURA B;2;37392;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
10;3;2018;082-TIQUE - FACTURA B;2;37393;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37394;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37395;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37396;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37397;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37398;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37399;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
10;3;2018;082-TIQUE - FACTURA B;2;37400;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37401;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37402;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
10;3;2018;082-TIQUE - FACTURA B;2;37403;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37404;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37405;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
10;3;2018;082-TIQUE - FACTURA B;2;37406;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37407;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
10;3;2018;082-TIQUE - FACTURA B;2;37408;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37409;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
10;3;2018;082-TIQUE - FACTURA B;2;37410;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37411;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37412;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37413;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37414;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
10;3;2018;082-TIQUE - FACTURA B;2;37415;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
10;3;2018;082-TIQUE - FACTURA B;2;37416;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
10;3;2018;082-TIQUE - FACTURA B;2;37417;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37418;CONSUMIDOR FINAL;20000000001;21% 0005;45,66;9,59;0;0;0;0;0;0;55,25
10;3;2018;082-TIQUE - FACTURA B;2;37419;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37420;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
10;3;2018;082-TIQUE - FACTURA B;2;37421;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37422;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37423;CONSUMIDOR FINAL;20000000001;21% 0005;252,07;52,93;0;0;0;0;0;0;305,00
10;3;2018;082-TIQUE - FACTURA B;2;37424;CONSUMIDOR FINAL;20000000001;21% 0005;210,74;44,26;0;0;0;0;0;0;255,00
10;3;2018;082-TIQUE - FACTURA B;2;37425;CONSUMIDOR FINAL;20000000001;21% 0005;73,76;15,49;0;0;0;0;0;0;89,25
10;3;2018;082-TIQUE - FACTURA B;2;37426;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37427;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
10;3;2018;082-TIQUE - FACTURA B;2;37428;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
10;3;2018;082-TIQUE - FACTURA B;2;37429;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37430;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
10;3;2018;082-TIQUE - FACTURA B;2;37431;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
10;3;2018;082-TIQUE - FACTURA B;2;37432;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37433;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37434;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37435;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37436;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
10;3;2018;082-TIQUE - FACTURA B;2;37437;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37438;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37439;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37440;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37441;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37442;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
10;3;2018;082-TIQUE - FACTURA B;2;37443;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
10;3;2018;082-TIQUE - FACTURA B;2;37444;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
10;3;2018;082-TIQUE - FACTURA B;2;37445;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37446;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37447;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
10;3;2018;082-TIQUE - FACTURA B;2;37448;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
10;3;2018;082-TIQUE - FACTURA B;2;37449;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37450;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160,00
10;3;2018;082-TIQUE - FACTURA B;2;37451;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
10;3;2018;082-TIQUE - FACTURA B;2;37452;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
10;3;2018;082-TIQUE - FACTURA B;2;37453;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
10;3;2018;082-TIQUE - FACTURA B;2;37454;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37455;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37456;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
10;3;2018;082-TIQUE - FACTURA B;2;37457;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37458;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37459;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
10;3;2018;082-TIQUE - FACTURA B;2;37460;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
10;3;2018;082-TIQUE - FACTURA B;2;37461;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37462;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37463;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37464;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37465;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
10;3;2018;082-TIQUE - FACTURA B;2;37466;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
10;3;2018;082-TIQUE - FACTURA B;2;37467;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37468;CONSUMIDOR FINAL;20000000001;21% 0005;128,10;26,90;0;0;0;0;0;0;155,00
10;3;2018;082-TIQUE - FACTURA B;2;37469;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165,00
10;3;2018;082-TIQUE - FACTURA B;2;37470;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
10;3;2018;082-TIQUE - FACTURA B;2;37471;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145,00
10;3;2018;082-TIQUE - FACTURA B;2;37472;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
10;3;2018;082-TIQUE - FACTURA B;2;37473;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
10;3;2018;082-TIQUE - FACTURA B;2;37474;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
10;3;2018;082-TIQUE - FACTURA B;2;37475;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
10;3;2018;082-TIQUE - FACTURA B;2;37476;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
10;3;2018;082-TIQUE - FACTURA B;2;37477;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
10;3;2018;082-TIQUE - FACTURA B;2;37478;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37479;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37480;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
10;3;2018;082-TIQUE - FACTURA B;2;37481;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
10;3;2018;082-TIQUE - FACTURA B;2;37482;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
10;3;2018;082-TIQUE - FACTURA B;2;37483;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
10;3;2018;082-TIQUE - FACTURA B;2;37484;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
10;3;2018;082-TIQUE - FACTURA B;2;37485;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
10;3;2018;082-TIQUE - FACTURA B;2;37486;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
10;3;2018;082-TIQUE - FACTURA B;2;37487;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
10;3;2018;082-TIQUE - FACTURA B;2;37488;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
10;3;2018;082-TIQUE - FACTURA B;2;37489;CONSUMIDOR FINAL;20000000001;21% 0005;157,02;32,98;0;0;0;0;0;0;190,00
11;3;2018;082-TIQUE - FACTURA B;2;37490;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
11;3;2018;082-TIQUE - FACTURA B;2;37491;CONSUMIDOR FINAL;20000000001;21% 0005;138,84;29,16;0;0;0;0;0;0;168,00
11;3;2018;082-TIQUE - FACTURA B;2;37492;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
11;3;2018;082-TIQUE - FACTURA B;2;37493;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
11;3;2018;082-TIQUE - FACTURA B;2;37494;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
11;3;2018;082-TIQUE - FACTURA B;2;37495;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
11;3;2018;082-TIQUE - FACTURA B;2;37496;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
11;3;2018;082-TIQUE - FACTURA B;2;37497;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
11;3;2018;082-TIQUE - FACTURA B;2;37498;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
11;3;2018;082-TIQUE - FACTURA B;2;37499;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
11;3;2018;082-TIQUE - FACTURA B;2;37500;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
11;3;2018;082-TIQUE - FACTURA B;2;37501;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
11;3;2018;082-TIQUE - FACTURA B;2;37502;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
11;3;2018;082-TIQUE - FACTURA B;2;37503;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
11;3;2018;082-TIQUE - FACTURA B;2;37504;CONSUMIDOR FINAL;20000000001;21% 0005;49,17;10,33;0;0;0;0;0;0;59,50
11;3;2018;082-TIQUE - FACTURA B;2;37505;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
11;3;2018;082-TIQUE - FACTURA B;2;37506;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105,00
11;3;2018;082-TIQUE - FACTURA B;2;37507;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
11;3;2018;082-TIQUE - FACTURA B;2;37508;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
11;3;2018;082-TIQUE - FACTURA B;2;37509;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
11;3;2018;082-TIQUE - FACTURA B;2;37510;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
11;3;2018;082-TIQUE - FACTURA B;2;37511;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
